[2026-09-11 20:12:02,116][root][INFO] - Loaded SL-trained policy from /mnt/d/desktop/my_project/paper_reproduction/dppo/checkpoints/official/hopper_medium_pre_diffusion_mlp_ta4_td20_state_3000.pt
[2026-09-11 20:12:02,116][root][INFO] - Number of network parameters: 553020
[2026-09-11 20:12:02,308][root][INFO] - Cloned model for fine-tuning
[2026-09-11 20:12:02,309][root][INFO] - Turned off gradients of the pretrained network
[2026-09-11 20:12:02,310][root][INFO] - Number of finetuned parameters: 553020
[2026-09-11 20:12:16,315][agent.finetune.train_agent][INFO] - Saved model to /mnt/d/desktop/my_project/paper_reproduction/dppo/logs/gym-finetune/hopper-medium-v2_ppo_diffusion_mlp_ta4_td20_tdf10/2026-09-11_20-11-30_42/checkpoint/state_0.pt
[2026-09-11 20:12:16,315][agent.finetune.train_ppo_diffusion_agent][INFO] - eval: success rate   1.0000 | avg episode reward 1436.6172 | avg best reward   4.8264
[2026-09-11 20:12:30,923][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 0.0, update_epoch: 0, num_batch: 4
[2026-09-11 22:36:52,339][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3874509022571146e-05, update_epoch: 2, num_batch: 4
[2026-09-11 22:36:52,398][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4026943063072395e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:36:52,454][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4130496310826857e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:36:52,512][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4012560313858557e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:36:52,569][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4302632735052612e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:36:52,625][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4363743503054138e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:36:52,682][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4863058822811581e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:36:52,741][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.5778250599396415e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:36:52,798][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.5736792192910798e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:36:52,810][agent.finetune.train_ppo_diffusion_agent][INFO] - 579: step 41760000 | loss   0.0421 | pg loss  -0.0004 | value loss   0.0849 | bc loss   0.0000 | reward 2813.4767 | eta   1.0000 | t: 13.4278
[2026-09-11 22:37:07,437][agent.finetune.train_ppo_diffusion_agent][INFO] - eval: success rate   1.0000 | avg episode reward 2773.1560 | avg best reward   3.8396
[2026-09-11 22:37:20,087][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 0.0, update_epoch: 0, num_batch: 4
[2026-09-11 22:37:20,143][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 3.3979577551690454e-07, update_epoch: 0, num_batch: 4
[2026-09-11 22:37:20,202][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.6885420563994558e-06, update_epoch: 0, num_batch: 4
[2026-09-11 22:37:20,259][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 3.670617843454238e-06, update_epoch: 0, num_batch: 4
[2026-09-11 22:37:20,319][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 5.807738943985896e-06, update_epoch: 1, num_batch: 4
[2026-09-11 22:37:20,375][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.587077900301665e-06, update_epoch: 1, num_batch: 4
[2026-09-11 22:37:20,433][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.998246241593733e-06, update_epoch: 1, num_batch: 4
[2026-09-11 22:37:20,488][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0155422387470026e-05, update_epoch: 1, num_batch: 4
[2026-09-11 22:37:20,548][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.145318472292274e-06, update_epoch: 2, num_batch: 4
[2026-09-11 22:37:20,605][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.219587809639052e-06, update_epoch: 2, num_batch: 4
[2026-09-11 22:37:20,662][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0442007805977482e-05, update_epoch: 2, num_batch: 4
[2026-09-11 22:37:20,718][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1850996088469401e-05, update_epoch: 2, num_batch: 4
[2026-09-11 22:37:20,775][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2987298759981059e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:37:20,832][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3419854440144263e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:37:20,888][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3747230696026236e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:37:20,945][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4516322153212968e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:37:21,001][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.5100724340300076e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:37:21,058][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.610611070645973e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:37:21,115][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.5958765288814902e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:37:21,172][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.6403970221290365e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:37:21,185][agent.finetune.train_ppo_diffusion_agent][INFO] - 581: step 41840000 | loss   0.0434 | pg loss  -0.0004 | value loss   0.0874 | bc loss   0.0000 | reward 2790.2923 | eta   1.0000 | t: 13.7480
[2026-09-11 22:37:33,937][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 0.0, update_epoch: 0, num_batch: 4
[2026-09-11 22:37:33,992][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 3.1473740591536625e-07, update_epoch: 0, num_batch: 4
[2026-09-11 22:37:34,048][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4146459079711349e-06, update_epoch: 0, num_batch: 4
[2026-09-11 22:37:34,104][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 2.908270971602178e-06, update_epoch: 0, num_batch: 4
[2026-09-11 22:37:34,162][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 4.816670752916252e-06, update_epoch: 1, num_batch: 4
[2026-09-11 22:37:34,217][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 7.215676760097267e-06, update_epoch: 1, num_batch: 4
[2026-09-11 22:37:34,275][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.01407292985823e-06, update_epoch: 1, num_batch: 4
[2026-09-11 22:37:34,331][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.021914593176916e-06, update_epoch: 1, num_batch: 4
[2026-09-11 22:37:34,388][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.54847257869551e-06, update_epoch: 2, num_batch: 4
[2026-09-11 22:37:34,447][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.634954610897694e-06, update_epoch: 2, num_batch: 4
[2026-09-11 22:37:34,504][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.780253094504587e-06, update_epoch: 2, num_batch: 4
[2026-09-11 22:37:34,563][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.156796861323528e-05, update_epoch: 2, num_batch: 4
[2026-09-11 22:37:34,622][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2152614544902463e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:37:34,679][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2928683645441197e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:37:34,735][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3488713193510193e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:37:34,792][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.411981793353334e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:37:34,849][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4379265849129297e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:37:34,907][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.5030740541988052e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:37:34,964][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.5300991435651667e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:37:35,023][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.5575438737869263e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:37:35,035][agent.finetune.train_ppo_diffusion_agent][INFO] - 582: step 41920000 | loss   0.0412 | pg loss  -0.0003 | value loss   0.0831 | bc loss   0.0000 | reward 2805.2187 | eta   1.0000 | t: 13.8501
[2026-09-11 22:37:50,159][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 0.0, update_epoch: 0, num_batch: 4
[2026-09-11 22:37:50,218][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 3.243565345201205e-07, update_epoch: 0, num_batch: 4
[2026-09-11 22:37:50,274][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.5784015658937278e-06, update_epoch: 0, num_batch: 4
[2026-09-11 22:37:50,331][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 3.467067472229246e-06, update_epoch: 0, num_batch: 4
[2026-09-11 22:37:50,389][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 5.870580480404897e-06, update_epoch: 1, num_batch: 4
[2026-09-11 22:37:50,445][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 7.116350843716646e-06, update_epoch: 1, num_batch: 4
[2026-09-11 22:37:50,504][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 7.438079137500608e-06, update_epoch: 1, num_batch: 4
[2026-09-11 22:37:50,560][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 7.35098956283764e-06, update_epoch: 1, num_batch: 4
[2026-09-11 22:37:50,619][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 7.954238753882237e-06, update_epoch: 2, num_batch: 4
[2026-09-11 22:37:50,676][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.900683496904094e-06, update_epoch: 2, num_batch: 4
[2026-09-11 22:37:50,732][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0639043466653675e-05, update_epoch: 2, num_batch: 4
[2026-09-11 22:37:50,792][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2107134352845605e-05, update_epoch: 2, num_batch: 4
[2026-09-11 22:37:50,848][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2814745787181892e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:37:50,905][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3492361176759005e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:37:50,962][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4127256690699141e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:37:51,020][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4463906154560391e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:37:51,077][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.5174314285104629e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:37:51,133][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.616465306142345e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:37:51,192][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.621384762984235e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:37:51,249][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.5616089513059705e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:37:51,261][agent.finetune.train_ppo_diffusion_agent][INFO] - 583: step 42000000 | loss   0.0416 | pg loss  -0.0005 | value loss   0.0841 | bc loss   0.0000 | reward 2842.4732 | eta   1.0000 | t: 16.2266
[2026-09-11 22:38:03,939][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 0.0, update_epoch: 0, num_batch: 4
[2026-09-11 22:38:03,994][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 5.508777576324064e-07, update_epoch: 0, num_batch: 4
[2026-09-11 22:38:04,054][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.8434836874803295e-06, update_epoch: 0, num_batch: 4
[2026-09-11 22:38:04,111][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 3.65581149708305e-06, update_epoch: 0, num_batch: 4
[2026-09-11 22:38:04,168][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 6.181053777254419e-06, update_epoch: 1, num_batch: 4
[2026-09-11 22:38:04,226][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.056796443474013e-06, update_epoch: 1, num_batch: 4
[2026-09-11 22:38:04,283][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.025919209496351e-05, update_epoch: 1, num_batch: 4
[2026-09-11 22:38:04,340][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.691398190625478e-06, update_epoch: 1, num_batch: 4
[2026-09-11 22:38:04,399][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.55342056840891e-06, update_epoch: 2, num_batch: 4
[2026-09-11 22:38:04,459][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0482475772732869e-05, update_epoch: 2, num_batch: 4
[2026-09-11 22:38:04,519][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1915256436623167e-05, update_epoch: 2, num_batch: 4
[2026-09-11 22:38:04,577][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3129271792422514e-05, update_epoch: 2, num_batch: 4
[2026-09-11 22:38:04,636][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3557223610405345e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:38:04,692][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4350156561704352e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:38:04,747][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4994265256973449e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:38:04,807][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.5837415048736148e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:38:04,866][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.7069149180315435e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:38:04,922][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.7299124010605738e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:38:04,982][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.805457031878177e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:38:05,041][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.8004971934715286e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:38:05,054][agent.finetune.train_ppo_diffusion_agent][INFO] - 584: step 42080000 | loss   0.0441 | pg loss  -0.0006 | value loss   0.0892 | bc loss   0.0000 | reward 2647.8435 | eta   1.0000 | t: 13.7921
[2026-09-11 22:38:20,188][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 0.0, update_epoch: 0, num_batch: 4
[2026-09-11 22:38:20,246][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 3.5109985674353084e-07, update_epoch: 0, num_batch: 4
[2026-09-11 22:38:20,303][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1638754813247942e-06, update_epoch: 0, num_batch: 4
[2026-09-11 22:38:20,361][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 2.9558925689343596e-06, update_epoch: 0, num_batch: 4
[2026-09-11 22:38:20,420][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 5.082981260784436e-06, update_epoch: 1, num_batch: 4
[2026-09-11 22:38:20,480][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 7.885204468038864e-06, update_epoch: 1, num_batch: 4
[2026-09-11 22:38:20,541][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0663799002941232e-05, update_epoch: 1, num_batch: 4
[2026-09-11 22:38:20,598][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1797010301961564e-05, update_epoch: 1, num_batch: 4
[2026-09-11 22:38:20,655][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2006704309897032e-05, update_epoch: 2, num_batch: 4
[2026-09-11 22:38:20,713][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2031693586322945e-05, update_epoch: 2, num_batch: 4
[2026-09-11 22:38:20,772][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.231292299053166e-05, update_epoch: 2, num_batch: 4
[2026-09-11 22:38:20,832][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2528463230410125e-05, update_epoch: 2, num_batch: 4
[2026-09-11 22:38:20,888][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3229891919763759e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:38:20,946][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3835560821462423e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:38:21,005][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4171303519106004e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:38:21,064][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.5405414160341024e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:38:21,124][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.6415029676863924e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:38:21,180][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.6730191418901086e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:38:21,238][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.734042052703444e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:38:21,296][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.7878324797493406e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:38:21,309][agent.finetune.train_ppo_diffusion_agent][INFO] - 585: step 42160000 | loss   0.0440 | pg loss  -0.0005 | value loss   0.0889 | bc loss   0.0000 | reward 2777.5784 | eta   1.0000 | t: 16.2558
[2026-09-11 22:38:34,244][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 0.0, update_epoch: 0, num_batch: 4
[2026-09-11 22:38:34,302][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 2.557611935571913e-07, update_epoch: 0, num_batch: 4
[2026-09-11 22:38:34,359][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.89981458587863e-07, update_epoch: 0, num_batch: 4
[2026-09-11 22:38:34,415][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 2.2399813133233692e-06, update_epoch: 0, num_batch: 4
[2026-09-11 22:38:34,471][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 3.6937001368642086e-06, update_epoch: 1, num_batch: 4
[2026-09-11 22:38:34,528][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 5.628657163470052e-06, update_epoch: 1, num_batch: 4
[2026-09-11 22:38:34,586][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 7.681211172894109e-06, update_epoch: 1, num_batch: 4
[2026-09-11 22:38:34,642][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.500498890702147e-06, update_epoch: 1, num_batch: 4
[2026-09-11 22:38:34,698][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0118031241290737e-05, update_epoch: 2, num_batch: 4
[2026-09-11 22:38:34,756][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0644491339917295e-05, update_epoch: 2, num_batch: 4
[2026-09-11 22:38:34,813][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1235798410780262e-05, update_epoch: 2, num_batch: 4
[2026-09-11 22:38:34,868][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2246165169926826e-05, update_epoch: 2, num_batch: 4
[2026-09-11 22:38:34,927][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2678022358159069e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:38:34,986][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.354518644802738e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:38:35,045][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4184633073455188e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:38:35,101][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4958849533286411e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:38:35,159][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.5402789358631708e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:38:35,216][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4957044186303392e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:38:35,274][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.5315914424718358e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:38:35,333][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.5860436178627424e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:38:35,347][agent.finetune.train_ppo_diffusion_agent][INFO] - 586: step 42240000 | loss   0.0412 | pg loss  -0.0002 | value loss   0.0828 | bc loss   0.0000 | reward 2795.5278 | eta   1.0000 | t: 14.0374
[2026-09-11 22:38:50,247][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 0.0, update_epoch: 0, num_batch: 4
[2026-09-11 22:38:50,305][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 4.070802219757752e-07, update_epoch: 0, num_batch: 4
[2026-09-11 22:38:50,361][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4541345763063873e-06, update_epoch: 0, num_batch: 4
[2026-09-11 22:38:50,418][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 2.94314759230474e-06, update_epoch: 0, num_batch: 4
[2026-09-11 22:38:50,475][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 4.822037681151414e-06, update_epoch: 1, num_batch: 4
[2026-09-11 22:38:50,531][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 6.963222404010594e-06, update_epoch: 1, num_batch: 4
[2026-09-11 22:38:50,588][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.253548912762199e-06, update_epoch: 1, num_batch: 4
[2026-09-11 22:38:50,646][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.975206583272666e-06, update_epoch: 1, num_batch: 4
[2026-09-11 22:38:50,704][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.89587499841582e-06, update_epoch: 2, num_batch: 4
[2026-09-11 22:38:50,762][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.677919479145203e-06, update_epoch: 2, num_batch: 4
[2026-09-11 22:38:50,818][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0802265023812652e-05, update_epoch: 2, num_batch: 4
[2026-09-11 22:38:50,876][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2015876563964412e-05, update_epoch: 2, num_batch: 4
[2026-09-11 22:38:50,933][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2710598639387172e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:38:50,989][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3367382962314878e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:38:51,046][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.404014983563684e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:38:51,104][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3990333172841929e-05, update_epoch: 3, num_batch: 4
[2026-09-11 22:38:51,162][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.409988271916518e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:38:51,222][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4785752682655584e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:38:51,279][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.57361773744924e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:38:51,337][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.643852192501072e-05, update_epoch: 4, num_batch: 4
[2026-09-11 22:38:51,350][agent.finetune.train_ppo_diffusion_agent][INFO] - 587: step 42320000 | loss   0.0426 | pg loss  -0.0005 | value loss   0.0863 | bc loss   0.0000 | reward 2749.1808 | eta   1.0000 | t: 16.0037
[2026-09-11 22:39:04,163][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 0.0, update_epoch: 0, num_batch: 4
[2026-09-11 22:39:04,220][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 2.58432947930487e-07, update_epoch: 0, num_batch: 4
[2026-09-11 22:39:04,276][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.499232760390441e-07, update_epoch: 0, num_batch: 4
[2026-09-11 22:39:04,332][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.984252094189287e-06, update_epoch: 0, num_batch: 4
[2026-09-11 22:39:04,390][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 3.52545043824648e-06, update_epoch: 1, num_batch: 4
[2026-09-11 22:39:04,447][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 5.581432560575195e-06, update_epoch: 1, num_batch: 4
[2026-09-11 22:39:04,504][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 7.732706762908492e-06, update_epoch: 1, num_batch: 4
[2026-09-11 22:39:04,561][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.424817108083516e-06, update_epoch: 1, num_batch: 4
[2026-09-11 22:39:04,617][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0646112059475854e-05, update_epoch: 2, num_batch: 4
[2026-09-11 22:39:04,677][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1474117854959331e-05, update_epoch: 2, num_batch: 4
[2026-09-11 22:39:04,734][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.170668656413909e-05, update_epoch: 2, num_batch: 4
